"""1034184431911804928""",0
"""1029151787515817984""",1
"""1025133473214881792""",1
"""1031166776170700800""",0
"""1033830987271163910""",1
"""1030494853917016064""",0
"""1032470857006960641""",0
"""1026638473942519810""",0
"""1024078522212593665""",0
"""1025019655214120961""",0
"""1032260920402223107""",0
"""1035240972530208768""",0
"""1034397602631098368""",1
"""1027013836400984064""",0
"""1026759572109881344""",0
"""1026796158495145984""",0
"""1029177442563444737""",0
"""1028798430490054656""",1
"""1033495259806932993""",0
"""1031849426279702529""",1
"""1024435876582117378""",0
"""1023977913513926656""",0
"""1028087869708140544""",0
"""1028857662044364800""",0
"""1024710483620835328""",0
"""1034127157688184832""",1
"""1031160487206182913""",0
"""1026558416741957632""",0
"""1026611585840832512""",0
"""1034184588283637760""",0
"""1028810702163718144""",0
"""1029836907138756609""",0
"""1029714690673467393""",1
"""1029523455337799680""",0
"""1026148595035197441""",0
"""1026108754834669568""",0
"""1028006428177362944""",0
"""1025506088853168133""",1
"""1027978001525473284""",0
"""1034474421556322305""",1
"""1034109508287512576""",0
"""1031216677969641472""",0
"""1027260439502020608""",1
"""1025821768064413697""",1
"""1025448418792140800""",1
"""1026828163291201536""",1
"""1024714059676049409""",1
"""1029629136036409344""",1
"""1029358300234694656""",0
"""1026571597631696896""",1
"""1028004904802103301""",0
"""1025512587214172170""",0
"""1030613126893383681""",0
"""1029103384765386752""",0
"""1026916922896605185""",0
"""1024608562914443264""",0
"""1032784224816906240""",0
"""1032011489043988481""",0
"""1031505896206200832""",1
"""1033110321995624448""",0
"""1027323848499376133""",0
"""1031667445151539201""",0
"""1026648501835505664""",1
"""1026594582740516864""",0
"""1032992634623676416""",0
"""1028200696712257537""",0
"""1033047982080503813""",0
"""1024646621068447744""",0
"""1025835595854168064""",1
"""1034574288496603142""",0
"""1027133924693225477""",1
"""1027015705668055040""",0
"""1025388749570666499""",0
"""1025025968476434432""",0
"""1027963142834454530""",0
"""1031336450665508865""",0
"""1030822860108050432""",0
"""1028799053704908801""",1
"""1028832666358095872""",0
"""1026220586652114944""",0
"""1026230174566641665""",1
"""1025786741440106496""",0
"""1033192228787765248""",1
"""1031894506612944896""",0
"""1026600692629295104""",1
"""1029306956895408128""",1
"""1034609086720090112""",0
"""1026125047239458818""",0
"""1025388476559241216""",0
"""1024266218860109824""",1
"""1026288068393881600""",0
"""1023960516224589825""",0
"""1026609133024407554""",1
"""1024827498285199361""",1
"""1024033909447770112""",1
"""1029137404551213056""",0
"""1028014471556550656""",0
"""1035268170284756993""",0
"""1030162333144899584""",1
"""1026133425307246593""",1
"""1034561977752924160""",0
"""1026165654976651264""",1
"""1025780149646712833""",0
"""1033345111600578561""",0
"""1025162916759257088""",0
"""1026138985758908416""",1
"""1028200265902710791""",0
"""1032273016741351424""",0
"""1026937494045114369""",1
"""1026132247722831872""",1
"""1034590383072849921""",0
"""1025566009762226176""",1
"""1031603071963549697""",0
"""1029437916630671361""",0
"""1029095526275461121""",0
"""1025702922888380422""",1
"""1024694471982809088""",0
"""1030933311529594880""",0
"""1024111224265605120""",0
"""1025867611597430787""",1
"""1028802490517598208""",1
"""1028416609583489024""",0
"""1026975959352860672""",1
"""1034058513046282241""",0
"""1025704786119876608""",0
"""1025092646061191170""",0
"""1024627945640521728""",0
"""1026105302352052225""",0
"""1025719551957393409""",0
"""1032484433352376320""",0
"""1034852173404942342""",0
"""1026853078174236672""",0
"""1025196889011118080""",0
"""1025359844381999104""",1
"""1028800634357731330""",1
"""1025432976748945408""",0
"""1029020579716915200""",0
"""1024965350243422208""",1
"""1032037043831033856""",0
"""1029682230652809216""",0
"""1029454164697346048""",1
"""1028200228019691520""",0
"""1034214926426857478""",1
"""1027203752829308928""",1
"""1034971442927034369""",0
"""1026124651687280641""",0
"""1024950851796905984""",1
"""1034406903982505985""",1
"""1025151465776656386""",1
"""1023976708549042177""",1
"""1034810668317200385""",0
"""1024504517042167809""",0
"""1030604460387577856""",1
"""1026499091939971073""",0
"""1031250354560794627""",0
"""1034090590819037186""",0
"""1035532546077949952""",1
"""1025510185564090368""",0
"""1024488407039324160""",0
"""1031899836239364097""",1
"""1034300073423847424""",0
"""1026714259038855168""",0
"""1028551804496343045""",1
"""1025071913843023873""",1
"""1026870182722121728""",0
"""1026118707163144193""",0
"""1024676222159265792""",0
"""1030221790826688512""",0
"""1032807207732166658""",0
"""1031595524225413121""",0
"""1031558458804523013""",1
"""1025828824708202497""",1
"""1034472411343847425""",0
"""1025153982568849409""",0
"""1031036916546920449""",1
"""1029328435141849088""",0
"""1030642873191026688""",0
"""1028151702275416064""",0
"""1034472425688322048""",0
"""1030957814489993217""",1
"""1026112622519824384""",0
"""1025494785484894209""",0
"""1028803163741192199""",1
"""1032308840908447747""",0
"""1026579740336050176""",1
"""1028759705236197378""",1
"""1030095651210764294""",0
"""1028016521195352064""",1
"""1032675609762123777""",1
"""1031981172493111296""",0
"""1026735744029745152""",1
"""1029536001444720640""",0
"""1026951202834210817""",0
"""1028383345909096449""",1
"""1025523092951638021""",0
"""1032074406569406464""",0
"""1032270043181182976""",0
"""1025723830675890176""",0
"""1029059522940297216""",0
"""1033301111816499202""",0
"""1033740298160099328""",0
"""1026112746738380800""",1
"""1029927598774804480""",0
"""1035104351147237377""",0
"""1031241127704309761""",0
"""1031672331524026369""",1
"""1030512041898004480""",0
"""1034713527645335552""",1
"""1035408198361120768""",0
"""1026473903110139904""",0
"""1026300386779394049""",0
"""1031983368563503110""",0
"""1024122008081190913""",0
"""1030597848323305472""",0
"""1035560114248458242""",1
"""1031507251339685888""",0
"""1032404469244420096""",1
"""1031914807660871682""",0
"""1029180097864126464""",1
"""1034999768521605121""",0
"""1031346428453384192""",1
"""1026963418283225091""",0
"""1033058325120909312""",1
"""1035514829052817408""",1
"""1026605191435612160""",0
"""1029149967024312321""",1
"""1026101112464715777""",0
"""1024122148649148417""",1
"""1032086905679237121""",0
"""1023976226124427264""",1
"""1031540214261592064""",1
"""1027941064475377665""",0
"""1028642962320883712""",1
"""1025382808565567488""",0
"""1033023531913818115""",0
"""1026813245284339714""",1
"""1028419303589257216""",1
"""1024388345575694336""",1
"""1024750123572776960""",0
"""1031335536475209730""",0
"""1029486445130641409""",0
"""1031954660075163649""",1
"""1024235024697237505""",1
"""1034604019271036929""",0
"""1034085212005658624""",1
"""1034204934500020224""",0
"""1025584325683818496""",0
"""1032967152867962880""",0
"""1026105015658860546""",0
"""1030460111033118720""",1
"""1029084042086494208""",0
"""1025492750316306432""",0
"""1024440134052327424""",0
"""1026450978504105989""",1
"""1030508822564139008""",0
"""1033070840248557568""",0
"""1023945890996912129""",0
"""1033780422218530817""",1
"""1033776519351558144""",1
"""1024792678888873992""",1
"""1034185625577181184""",0
"""1026957026809839616""",1
"""1032038662383587328""",0
"""1024428530728357888""",0
"""1025060109091856385""",0
"""1025759345399816194""",0
"""1025511727088185356""",1
"""1029589780944826368""",0
"""1032336759621906432""",1
"""1025411726987194369""",0
"""1034042981035200513""",1
"""1028825188358660099""",1
"""1024617635865092096""",1
"""1031907837377761281""",0
"""1034579211950977026""",0
"""1034612370360950784""",1
"""1025094993587908608""",0
"""1029472821255127040""",0
"""1027247240513900544""",1
"""1030826153991458816""",1
"""1034081760521412608""",0
"""1029229044209000448""",0
"""1031875085425147905""",0
"""1028815969999900674""",0
"""1025883201561083904""",1
"""1025796685824446466""",0
"""1026850888961413121""",0
"""1025200647027781632""",0
"""1030237132772847617""",1
"""1029784474144391171""",0
"""1035633765027119105""",0
"""1028067776592846849""",0
"""1034592948539846657""",1
"""1032452213648629763""",1
"""1033780395496677376""",1
"""1026029883816923136""",0
"""1025202532359069699""",1
"""1035012307535978496""",0
"""1024751377199849476""",0
"""1027944532577579009""",0
"""1024987860502499329""",0
"""1032764692903723008""",0
"""1034192573278171136""",0
"""1026191127647584258""",1
"""1032622550839308289""",0
"""1026357654053117952""",1
"""1035230719868657664""",1
"""1026282985434370048""",0
"""1032074145314615296""",0
"""1031245350496034816""",0
"""1034290596414930944""",0
"""1029332014632263680""",1
"""1032383180760727552""",0
"""1031608778569998336""",0
"""1025856735448317952""",1
"""1032253361104531457""",0
"""1026863354776825856""",0
"""1026099693447729152""",0
"""1026097007138623489""",0
"""1024111724893495296""",0
"""1031961921598181376""",0
"""1025542913709826048""",0
"""1027173515097776128""",1
"""1024471041362550787""",1
"""1029011649796157440""",0
"""1025159389072838656""",1
"""1025429998226890753""",1
"""1026983087018848257""",0
"""1025258554842918912""",0
"""1027943312962080769""",0
"""1026129803961876480""",0
"""1031640315051032577""",0
"""1025115449103663104""",0
"""1031550824261054464""",1
"""1025510179016720386""",0
"""1024600633641459712""",0
"""1025017828611641344""",1
"""1027000968221732864""",0
"""1028802753131409408""",1
"""1024697826633232385""",1
"""1023793157543219200""",1
"""1034479458651127808""",1
"""1025202133019385857""",0
"""1028471390121418752""",0
"""1031526681180348416""",1
"""1030827466376597505""",0
"""1033752293957623810""",0
"""1025510462203543552""",1
"""1031928763976695808""",1
"""1025028905487556608""",1
"""1028807259068014592""",1
"""1025432200563617792""",0
"""1031922639768612864""",0
"""1033838030648430592""",0
"""1034233131056988161""",1
"""1034980244812431360""",1
"""1024998422422712321""",1
"""1025446933085732864""",1
"""1023976857467793412""",1
"""1033713621182959617""",0
"""1030612056213532672""",0
"""1026521483458359296""",1
"""1027147227192586240""",0
"""1024650433875386369""",0
"""1028358962427711490""",0
"""1024083801218183168""",0
"""1027007559520141312""",0
"""1031361319092596738""",0
"""1034048798228656128""",0
"""1035395298670010369""",1
"""1029075538651041794""",0
"""1035269016900829185""",0
"""1025134595883323394""",0
"""1032045963961987072""",0
"""1027003997901783045""",1
"""1024434905609121793""",0
"""1026642586029699073""",1
"""1023931622196948994""",0
"""1025351570001674240""",1
"""1031073858512666624""",0
"""1027151558331588609""",0
"""1030272541280141313""",1
"""1025031063498842112""",1
"""1031947425966120960""",0
"""1028200557851365377""",1
"""1033297713029373952""",1
"""1028799165659328513""",1
"""1031345516368547840""",1
"""1028799884344926208""",0
"""1025032509913006081""",1
"""1029498479486349313""",1
"""1033439967551348736""",0
"""1026480776009998336""",0
"""1033968505610223618""",1
"""1024449605424046080""",0
"""1032682304987176962""",0
"""1029789854144647168""",1
"""1026445474570678272""",1
"""1030543410220949505""",1
"""1026993580068495361""",0
"""1025686052810448896""",0
"""1024411272459239429""",1
"""1032986822962569216""",1
"""1025876757969350656""",0
"""1030107997652049920""",0
"""1029457829919305728""",0
"""1035258577072599043""",0
"""1025718374112874497""",0
"""1025209896529276929""",1
"""1025357961168912384""",1
"""1024348411074625536""",0
"""1032342335336669185""",1
"""1025221656783015936""",0
"""1032934607317020672""",0
"""1029559374270873602""",0
"""1025789452743000066""",0
"""1031263833585852418""",0
"""1026561429627969542""",0
"""1034312381437042688""",0
"""1028094786484482050""",1
"""1030231097286766593""",1
"""1028773157434548224""",0
"""1032786609354272771""",0
"""1034475106121252864""",1
"""1026076637765492741""",0
"""1032258587597393922""",1
"""1025044271034978309""",0
"""1024775893330391040""",0
"""1024312011381989378""",1
"""1032594724941692928""",0
"""1025632403891646464""",0
"""1033592210237865984""",1
"""1026158505043152897""",0
"""1033025826084802560""",0
"""1035291433207521283""",1
"""1024719373997678597""",1
"""1035019835636428800""",0
"""1026224353925652480""",1
"""1025140638675808258""",0
"""1030554908821479426""",0
"""1031885815939522561""",0
"""1031555243379712000""",0
"""1028612749549621248""",1
"""1032517821488619521""",1
"""1025778106374742018""",0
"""1024606929795072000""",1
"""1031063350732627969""",1
"""1031954856637022208""",0
"""1031928943593574400""",1
"""1032342372007534594""",0
"""1025239960897630209""",0
"""1025016894187683840""",0
"""1027259863313854466""",1
"""1025721516447748096""",1
"""1030536377656594432""",1
"""1033878217587867650""",0
"""1026092918434660352""",1
"""1032283063395467264""",0
"""1025134896015187970""",0
"""1031225730661801984""",0
"""1029098909367496708""",0
"""1031625666943508480""",0
"""1025879389089812481""",0
"""1029163217669500928""",0
"""1026747394443145216""",0
"""1026522027535093760""",1
"""1032368453758283782""",1
"""1034598035895054336""",0
"""1025173967865348096""",0
"""1024417090680156162""",1
"""1032719798369771520""",1
"""1029222617650274304""",0
"""1027328662310473729""",0
"""1024766756995391506""",0
"""1032578680596443136""",0
"""1029866935633293313""",1
"""1033782046399844355""",1
"""1034572142531080193""",0
"""1031616441362067456""",0
"""1035167209478385665""",0
"""1033078438452715521""",1
"""1025151231902339072""",1
"""1034828803330240513""",1
"""1034535898258518018""",0
"""1024977209084313600""",0
"""1029416890559426565""",0
"""1031477303547777026""",0
"""1028219877931331584""",0
"""1026609018368876546""",0
"""1027344027090341888""",0
"""1025461009618817025""",1
"""1025879650604646400""",0
"""1033055499250483200""",0
"""1025366972421349376""",0
"""1025445133918130176""",0
"""1027312779567489026""",0
"""1024832883272437762""",1
"""1033183963643371521""",0
"""1026931373477699585""",0
"""1031332727574937605""",0
"""1033135359780155393""",0
"""1026678486382116864""",1
"""1024493010363531265""",0
"""1034935244963631105""",1
"""1033122277896933376""",0
"""1032100699545456645""",0
"""1033737082253049856""",0
"""1026441103304810496""",1
"""1025875264700645377""",0
"""1025373896931987456""",1
"""1028799077436321792""",0
"""1025845868690395136""",0
"""1024199430113816576""",0
"""1027238100173565952""",0
"""1025058470075265024""",0
"""1034777352402870277""",0
"""1025167689034199043""",1
"""1035208527604838401""",1
"""1023986663339565056""",1
"""1025010083745472512""",0
"""1025475100299194368""",0
"""1023768095356329984""",0
"""1031227291278475264""",0
"""1030103868984778754""",0
"""1034147810738880513""",1
"""1026954893318348800""",0
"""1025531721104670720""",1
"""1028797967619305480""",1
"""1031703247478636546""",1
"""1031200445774082048""",1
"""1027961617747779584""",0
"""1027166841087696896""",0
"""1034255347815473153""",0
"""1026599417363685376""",0
"""1026118815900479490""",1
"""1030955074015686658""",0
"""1029732001526542337""",0
"""1029667541654925312""",1
"""1029562250959499264""",0
"""1032583774394040320""",1
"""1031612102396526595""",1
"""1028200173372141568""",0
"""1035277250814521345""",0
"""1033708694784159744""",1
"""1033991147146891265""",1
"""1026510619695046662""",0
"""1024482651191881728""",1
"""1024418317119959040""",1
"""1033423373177696256""",0
"""1025004364790935552""",0
"""1025117206282207237""",0
"""1031237314859737090""",0
"""1026821909026103297""",0
"""1025402347290341376""",0
"""1025987073810071552""",0
"""1025826693867548673""",1
"""1029573030182367233""",0
"""1030958955596533760""",0
"""1024435423186178054""",0
"""1025777219153670144""",0
"""1029428934759215109""",0
"""1030277723766308864""",0
"""1030912917795954688""",0
"""1033858968567787520""",0
"""1034230977172844544""",1
"""1025180990497533952""",0
"""1026421258320322561""",1
"""1032605903688744960""",0
"""1024963913341911040""",0
"""1030897959020441600""",0
"""1030043855704481792""",0
"""1027194583845949446""",0
"""1035529150356967424""",1
"""1025384024565534720""",1
"""1030195745381646336""",0
"""1025366178900914178""",1
"""1034177326333001729""",0
"""1026863311047090176""",0
"""1032598419490004992""",0
"""1028264825263140865""",0
"""1026023863019335680""",0
"""1028792251458056192""",1
"""1032387388855574530""",1
"""1025098338335641602""",1
"""1026260281482272773""",1
"""1026983656215261184""",1
"""1028316045294100480""",1
"""1025766614090870786""",1
"""1024761927225024513""",0
"""1028634392363782145""",1
"""1033075716357799937""",0
"""1032377843978625024""",0
"""1025347094805196802""",0
"""1029815238684823552""",0
"""1031545410677088256""",0
"""1026825831707017216""",0
"""1033142540634152961""",0
"""1027135962340618241""",0
"""1026112928033001472""",1
"""1025852420256088065""",0
"""1035105988414566400""",0
"""1032924634419736577""",0
"""1028664486624997376""",0
"""1034158188768186368""",0
"""1032982903976812546""",0
"""1026984207728422912""",1
"""1031115571113353216""",1
"""1027015858776887296""",1
"""1028008146458042368""",1
"""1028231299985752064""",0
"""1029333326333706240""",0
"""1025102941366222848""",1
"""1033701608977252352""",0
"""1027095860637777920""",0
"""1025387513211445248""",0
"""1029428509545062400""",0
"""1031254675532783616""",1
"""1028311841963790336""",1
"""1033673281474383872""",0
"""1028798286583480321""",0
"""1028013877513121794""",0
"""1029120339350102016""",1
"""1032245171419852800""",0
"""1026957331328892928""",0
"""1025936248450494464""",1
"""1025736130891796481""",0
"""1032081118181384192""",0
"""1025523505704652802""",0
"""1033391142426042368""",0
"""1034213001706926080""",1
"""1030363363614720000""",0
"""1028801523638312960""",0
"""1031954073338241026""",0
"""1024333961059811328""",1
"""1032592447002562560""",1
"""1028799601434939392""",1
"""1029918481079250945""",1
"""1029884609738276865""",0
"""1032036021083484160""",0
"""1028346850993156096""",1
"""1034059801465155584""",1
"""1027259260202377217""",1
"""1026083988836892673""",1
"""1028372999882166272""",1
"""1024071563845480448""",1
"""1033348095663398912""",0
"""1025039151245221888""",0
"""1025540914876436480""",0
"""1034648371384995840""",0
"""1027265586160648195""",0
"""1031538858729582593""",0
"""1024827453724942336""",0
"""1035523634603937792""",1
"""1024076220911235072""",1
"""1033736915558846467""",1
"""1030183450521886720""",1
"""1024626062083469314""",0
"""1032694759314214912""",1
"""1029804964233789440""",1
"""1027155037552750594""",0
"""1025898534615347200""",0
"""1030518509313372161""",0
"""1029574682138173440""",1
"""1026888714553905152""",0
"""1031976293007609856""",0
"""1033548778152833024""",1
"""1032031324637483008""",0
"""1024436036208943109""",1
"""1025110182169399296""",0
"""1034965700576727040""",0
"""1026555933659422720""",0
"""1030542853989126146""",0
"""1024271952750538753""",1
"""1025869451856621573""",1
"""1033546540357505024""",1
"""1031118909091590144""",0
"""1024649797670764544""",0
"""1029092582876504064""",0
"""1034914802366390272""",1
"""1029929629652578306""",0
"""1029511202366468096""",1
"""1026242946511847424""",0
"""1030401822693974016""",1
"""1029813012012720128""",0
"""1030133418988916736""",1
"""1034119745560346624""",0
"""1030569144188592128""",0
"""1025757254241402880""",0
"""1034506742196043777""",0
"""1032753261328191489""",0
"""1032234140320587776""",1
"""1029059050166800384""",1
"""1031107181238800384""",0
"""1026583923071934464""",0
"""1024620771715571713""",1
"""1030893240176832513""",0
"""1029074303784865794""",0
"""1032055090193072129""",0
"""1029339938708512769""",0
"""1033015223098265601""",0
"""1026067308538679298""",1
"""1028799791092977664""",1
"""1031725552124796928""",1
"""1030265454026084353""",0
"""1031974185910906882""",1
"""1029177372367572992""",0
"""1029572534562430977""",0
"""1035353613814689792""",0
"""1029414052441862145""",0
"""1028200062046937089""",1
"""1026475804165918720""",0
"""1033978592953286656""",0
"""1032394849972961280""",0
"""1027244043540025344""",0
"""1032090042464960512""",0
"""1025704388764033024""",1
"""1030604636179259394""",0
"""1035445249966059520""",0
"""1023911438233022464""",0
"""1031646658545811463""",0
"""1023739796798283777""",1
"""1029336820167917569""",1
"""1032363839273279488""",1
"""1032033859754516485""",0
"""1027329868969725952""",0
"""1035491089116028929""",0
"""1028975032238858240""",0
"""1025587606078320640""",0
"""1026998290586525696""",0
"""1026063246581800960""",1
"""1024976052223967232""",0
"""1028801954074566663""",0
"""1028375365335564288""",1
"""1033085998522134529""",0
"""1026980481672404992""",0
"""1026565184649879553""",0
"""1032951378266783745""",0
"""1034099892065583106""",0
"""1026951131082223618""",1
"""1024138720210022400""",0
"""1024053095465185287""",1
"""1030663524165541888""",0
"""1029792050739400704""",0
"""1026812266900058113""",0
"""1024021412833579008""",1
"""1030195314140037121""",0
"""1025187467136315393""",0
"""1024693672862998528""",1
"""1030528434492133377""",0
"""1034224508435976192""",1
"""1026524704537018368""",0
"""1026786238823641088""",1
"""1025334299552346113""",0
"""1026142480067174400""",1
"""1026949857322385408""",0
"""1026296158803714048""",0
"""1026776297014472704""",1
"""1025206141553389568""",0
"""1028813327777058816""",0
"""1025205721510633476""",0
"""1029746041334255617""",1
"""1034488975434686464""",1
"""1032672095598075904""",0
"""1023851255989460993""",1
"""1025767189452738561""",0
"""1034090857962467328""",0
"""1030980161456537600""",0
"""1028200007999074304""",0
"""1031722384636747777""",0
"""1030472749834223616""",0
"""1029741305591676934""",0
"""1025145720851124224""",1
"""1024067418728136704""",1
"""1025892644101206016""",0
"""1026835854092849152""",1
"""1026117181203996673""",0
"""1024330462804803584""",0
"""1029098744485228544""",0
"""1032588978401300486""",1
"""1026947333844598784""",0
"""1028200985234169856""",1
"""1025081944126758917""",0
"""1026981120775258112""",0
"""1029075614245052418""",0
"""1031677260485410816""",0
"""1035512745284849665""",0
"""1033762164203503616""",0
"""1026429539415744512""",0
"""1029011164452159488""",0
"""1031978237142986752""",0
"""1029382402689388544""",1
"""1026860564079955968""",0
"""1024800745672138753""",0
"""1025145753935785984""",0
"""1026641612842180608""",0
"""1031042500126040065""",0
"""1035390761049772032""",1
"""1024821236122173440""",0
"""1033479884662702080""",0
"""1026482770015670272""",0
"""1028501349774909440""",0
"""1024676853137715200""",1
"""1033319304073281536""",1
"""1024824035610386432""",0
"""1023922883922419712""",1
"""1034558442550304768""",1
"""1025701052560097281""",1
"""1025922189411987456""",0
"""1027036654597496832""",1
"""1025011391416205312""",1
"""1028809498469781506""",0
"""1032807189117915138""",0
"""1025010879744671744""",1
"""1030170730082824192""",0
"""1027322447010381829""",0
"""1024770175369965568""",0
"""1025493070996013056""",0
"""1032182138966302720""",0
"""1028810459703595008""",0
"""1030115952174800896""",0
"""1031568474328518656""",0
"""1028050910516260864""",1
"""1025777423735050242""",0
"""1024684418139676673""",0
"""1026083332877176833""",0
"""1024250028183961602""",0
"""1034261287696445440""",0
"""1027172658767716353""",0
"""1025950870054334464""",0
"""1023797825086402562""",0
"""1024132340807815168""",1
"""1028319742690553857""",0
"""1034246282808840197""",1
"""1030254481307512832""",0
"""1033182851557154817""",1
"""1023894611817914369""",0
"""1026807471598444544""",1
"""1030669185192546304""",0
"""1028879133433114624""",1
"""1030268258916679681""",0
"""1031703456669523970""",0
"""1031995848807342081""",0
"""1025160816541265920""",1
"""1031527750904033281""",0
"""1025072351619280896""",1
"""1032030419150155776""",0
"""1025040253231480833""",0
"""1034045034927149056""",0
"""1033396783966310402""",1
"""1024377659105660928""",0
"""1029674043363012608""",1
"""1031944405803061249""",0
"""1026936891206246400""",0
"""1026638570616963072""",0
"""1026447349357445120""",0
"""1032618828268748800""",0
"""1026888885173927937""",0
"""1028200669092696065""",0
"""1030624124358602752""",0
"""1030934053824933889""",1
"""1025365817322557440""",0
"""1026468063544307712""",1
"""1032330338461261824""",0
"""1025681669976739840""",1
"""1026951012911927298""",0
"""1026857807654674433""",0
"""1025087671717244928""",0
"""1025861343310700549""",1
"""1025828807352172545""",0
"""1025471927345967111""",0
"""1027171531603038209""",1
"""1034693602755014657""",0
"""1025368341987450881""",0
"""1026794768188284928""",0
"""1026186850585792512""",1
"""1023922901358133250""",1
"""1023927204873465857""",1
"""1033480795464376321""",1
"""1028008693378560000""",0
"""1035627365664280576""",0
"""1026954231675269120""",0
"""1026197623437500419""",0
"""1035580182856433667""",0
"""1025598296960770048""",1
"""1032028353547698177""",1
"""1034623222287945729""",1
"""1030072962437861376""",0
"""1027166211132538882""",0
"""1030455006330331136""",0
"""1026490330248556545""",0
"""1029321929671495680""",1
"""1028096646549319680""",0
"""1035264415074078720""",1
"""1029836263522820102""",1
"""1030176943138910208""",0
"""1026644971552747522""",0
"""1034833900156211200""",1
"""1035149485628907523""",0
"""1028985257377320961""",0
"""1034366226103984131""",1
"""1024781516293980161""",1
"""1026819402287726592""",0
"""1032480012639842305""",0
"""1034193392740249601""",0
"""1026120255905652736""",0
"""1035263993282265088""",0
"""1025194383635832833""",1
"""1030167408575688706""",0
"""1025377552439894018""",1
"""1034757553501044736""",0
"""1027981306678927362""",1
"""1034518166364475392""",0
"""1033701716540239873""",0
"""1032073701183946753""",0
"""1025404723594231808""",0
"""1028117740974956544""",0
"""1028176312610025472""",0
"""1028994355061817346""",1
"""1034154643557949442""",1
"""1033716601118490624""",1
"""1030959383881175041""",1
"""1025444940166381568""",0
"""1025750417710501888""",0
"""1025534059030740993""",0
"""1033558609790214144""",0
"""1026788207634145285""",1
"""1033716192794632192""",0
"""1025202817588494336""",0
"""1025801543516389381""",0
"""1032078833493729280""",0
"""1035291671620198400""",1
"""1025407667429421056""",0
"""1027246747045646337""",0
"""1030517899872612354""",1
"""1028725335569952768""",0
"""1025433860480397312""",1
"""1023939711973371905""",0
"""1025052453723623424""",0
"""1035195503489835008""",0
"""1025025175547531264""",0
"""1024002981170110464""",1
"""1025808502621646849""",1
"""1025375766819811328""",0
"""1025247419318108160""",0
"""1029149955989151749""",0
"""1028988619900502018""",1
"""1027204857881653249""",0
"""1026624781507022849""",0
"""1028780439593476097""",0
"""1032641558179454976""",1
"""1030109426022113281""",0
"""1035599176460107776""",1
"""1028698929821634560""",1
"""1026253903321604097""",1
"""1025203238839230465""",0
"""1028810777808056327""",1
"""1033836074827534336""",0
"""1031680051010523137""",1
"""1026869447804506113""",1
"""1026177815325155329""",1
"""1033792165229551620""",0
"""1026421134890344448""",1
"""1025185558199521280""",0
"""1024473197591314434""",1
"""1031680927947210753""",0
"""1029897839097389059""",0
"""1025146417193660416""",1
"""1024997681440219136""",0
"""1033224343289917440""",1
"""1026105872320262145""",1
"""1025757343718563840""",0
"""1027094760882925568""",0
"""1024652064121606144""",0
"""1026887403431182340""",1
"""1026785335940968449""",0
"""1025123405094428673""",1
"""1031619866414002177""",1
"""1025059113796034560""",1
"""1033764076504141825""",1
"""1029736986700128256""",1
"""1023975534005559297""",1
"""1024854698480857098""",1
"""1031130567230849024""",1
"""1028799505976750082""",0
"""1025315556394770432""",0
"""1028825358311800833""",1
"""1026138640638980097""",0
"""1032237584708259840""",0
"""1031536779663425536""",0
"""1032794389829931008""",1
"""1033751352030253057""",1
"""1028806451018588161""",0
"""1030502300132012032""",1
"""1028799671861477377""",1
"""1023924463589642241""",0
"""1031268730024730624""",1
"""1026844172521807874""",1
"""1032672332387688450""",0
"""1031129816748236800""",1
"""1025967641461182464""",0
"""1027955757839511553""",1
"""1034076482807705601""",0
"""1029854284064739328""",1
"""1029357064844451841""",0
"""1026770138870308864""",0
"""1035189185617879041""",0
"""1026436570105237507""",0
"""1024034681627594752""",1
"""1029397358243655681""",0
"""1030439143325814786""",0
"""1031336484643774465""",1
"""1024440609157861377""",1
"""1030225216075640834""",1
"""1029456219797368832""",1
"""1028803295043825666""",0
"""1025005980273266689""",1
"""1024674048628928512""",0
"""1027165806965272576""",1
"""1024438108207689728""",0
"""1032803606204956672""",0
"""1028814837181243392""",0
"""1024930311723995136""",0
"""1029695782285455360""",1
"""1033191027149099009""",0
"""1035275740487602176""",0
"""1026558328082759682""",0
"""1033467618466902016""",0
"""1023911282305642496""",0
"""1027167541267841024""",0
"""1026175875589570560""",0
"""1028716441040826368""",0
"""1033518928398635008""",0
"""1028250946021801985""",0
"""1035532860466319361""",1
"""1030215783920676869""",0
"""1025699464953118720""",0
"""1024436610518208512""",1
"""1029326611160735744""",0
"""1030643839617441792""",0
"""1028800613885390848""",1
"""1028704211616325632""",1
"""1025869481988562944""",0
"""1025716192768610304""",0
"""1023804525696700418""",1
"""1025013977464668160""",0
"""1026105467179814912""",1
"""1026306605120413701""",0
"""1024585123835125762""",1
"""1028798381039276032""",0
"""1025510971148836869""",1
"""1025435834399555584""",0
"""1033725203052998656""",0
"""1026801452868661248""",0
"""1024074206953263105""",0
"""1026105243774472193""",0
"""1024314322514792451""",0
"""1029776184501002240""",0
"""1032430424251924480""",1
"""1035386372230668288""",0
"""1034129578040557568""",0
"""1027208265967366144""",0
"""1025905698436263936""",1
"""1029443475400523776""",0
"""1028985145234219013""",0
"""1034960014115524610""",1
"""1034592109016371200""",0
"""1024291300877717507""",1
"""1030062481018896385""",0
"""1032335230777126913""",0
"""1025722371024531456""",0
"""1034142264891777024""",1
"""1025715994394853376""",1
"""1031524476528279552""",0
"""1033461614375260160""",1
"""1026060334572945409""",0
"""1026479853191745537""",1
